gene	orthogroup	orthologous_to
Morvir_scaffold230.g11.t1_380-451	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold21.g9.t1_748-820	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold106.g26.t1_1190-1264	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold23.g18.t2_845-919	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold99.g17.t1_845-919	Integrase_H2C2.HG1.34:NA	NA
Exapal_XP_028518416.1_755-828	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold18.g16.t1_947-1021	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold75.g38.t1_884-958	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold178.g4.t1_845-919	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold166.g5.t1_960-1034	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold7.g26.t1_906-980	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold442.g10.t1_845-919	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold143.g1.t1_835-908	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold84.g74.t1_224-298	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold107.g38.t1_1286-1360	Integrase_H2C2.HG1.34:NA	NA
Spis_Spis24489_1_750-823	Integrase_H2C2.HG1.34:NA	NA
Morvir_scaffold30.g29.t1_7-75	Integrase_H2C2.HG1.34:NA	NA
Linana_g2047.t1_735-808	Integrase_H2C2.HG1.34:NA	NA
Notgen_g27426.t1_1127-1200	Integrase_H2C2.HG1.34:NA	NA
Phoaus_g19715.t1_360-423	Integrase_H2C2.HG1.35:NA	NA
Linana_g4690.t1_648-717	Integrase_H2C2.HG1.35:NA	NA
Spur_XP_030847917.1_1398-1472	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g5722.t1_93-166	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g7014.t1_183-257	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g4101.t1_93-166	Integrase_H2C2.HG1.35:NA	NA
Spur_XP_030842110.1_20-95	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g23285.t1_93-166	Integrase_H2C2.HG1.35:NA	NA
Ctel_CapteP200503_247-295	Integrase_H2C2.HG1.35:NA	NA
Skow_XP_006821971.1_185-258	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g6054.t1_235-308	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g7013.t1_88-162	Integrase_H2C2.HG1.35:NA	NA
Linana_g12637.t1_1256-1328	Integrase_H2C2.HG1.35:NA	NA
Skow_XP_006815574.1_1-57	Integrase_H2C2.HG1.35:NA	NA
Spur_XP_030847727.1_1398-1472	Integrase_H2C2.HG1.35:NA	NA
Linana_g31361.t1_1-43	Integrase_H2C2.HG1.35:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g460.t1_169-243	Integrase_H2C2.HG1.35:NA	NA
Spur_XP_030843867.1_1398-1472	Integrase_H2C2.HG1.35:NA	NA
Spis_Spis19986_1_1189-1264	Integrase_H2C2.HG1.35:NA	NA
Morvir_scaffold184.g18.t1_1405-1479	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold3386.g1.t1_409-481	Integrase_H2C2.HG1.36:NA	NA
Notgen_g27723.t1_172-246	Integrase_H2C2.HG1.36:NA	NA
Apla_XP_022096643.1_110-184	Integrase_H2C2.HG1.36:NA	NA
Notgen_g15743.t1_598-672	Integrase_H2C2.HG1.36:NA	NA
Linana_g4929.t1_682-756	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold160.g12.t1_1030-1094	Integrase_H2C2.HG1.36:NA	NA
Bralan_BL06764_evm0_849-922	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold788.g5.t1_1-50	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold5324.g1.t1_227-301	Integrase_H2C2.HG1.36:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g19005.t1_96-170	Integrase_H2C2.HG1.36:NA	NA
Skow_XP_006822008.1_63-137	Integrase_H2C2.HG1.36:NA	NA
Notgen_g15868.t1_592-666	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold635.g13.t1_510-584	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold463.g3.t1_119-181	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold3754.g1.t1_1-48	Integrase_H2C2.HG1.36:NA	NA
Notgen_g35175.t1_229-292	Integrase_H2C2.HG1.36:NA	NA
Notgen_g22312.t1_143-217	Integrase_H2C2.HG1.36:NA	NA
Clyhem_TCONS_00037433-protein_146-220	Integrase_H2C2.HG1.36:NA	NA
Notgen_g11416.t1_514-589	Integrase_H2C2.HG1.36:NA	NA
Notgen_g10282.t1_995-1069	Integrase_H2C2.HG1.36:NA	NA
Notgen_g29061.t1_1006-1080	Integrase_H2C2.HG1.36:NA	NA
Notgen_g16082.t1_121-195	Integrase_H2C2.HG1.36:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g29670.t1_253-327	Integrase_H2C2.HG1.36:NA	NA
Notgen_g27286.t1_124-198	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold2963.g1.t1_138-207	Integrase_H2C2.HG1.36:NA	NA
Notgen_g20175.t1_124-198	Integrase_H2C2.HG1.36:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g14983.t1_113-187	Integrase_H2C2.HG1.36:NA	NA
Apla_XP_022106858.1_1333-1407	Integrase_H2C2.HG1.36:NA	NA
Notgen_g11167.t1_1017-1091	Integrase_H2C2.HG1.36:NA	NA
Clyhem_TCONS_00029011-protein_109-183	Integrase_H2C2.HG1.36:NA	NA
Notgen_g14653.t1_166-240	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold2763.g1.t1_1179-1253	Integrase_H2C2.HG1.36:NA	NA
Notgen_g3757.t1_103-177	Integrase_H2C2.HG1.36:NA	NA
Notgen_g34768.t1_119-193	Integrase_H2C2.HG1.36:NA	NA
Notgen_g23630.t1_923-997	Integrase_H2C2.HG1.36:NA	NA
Apla_XP_022111630.1_39-113	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold1521.g2.t2_859-933	Integrase_H2C2.HG1.36:NA	NA
Notgen_g22332.t1_266-340	Integrase_H2C2.HG1.36:NA	NA
Exapal_XP_028519371.1_305-378	Integrase_H2C2.HG1.36:NA	NA
Notgen_g27601.t1_650-723	Integrase_H2C2.HG1.36:NA	NA
Spis_Spis14273_1_783-857	Integrase_H2C2.HG1.36:NA	NA
Spis_Spis3511_1_681-755	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold293.g2.t1_967-1041	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold1989.g1.t1_461-535	Integrase_H2C2.HG1.36:NA	NA
Notgen_g42626.t1_726-800	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold160.g12.t1_1106-1180	Integrase_H2C2.HG1.36:NA	NA
Notgen_g32756.t1_743-817	Integrase_H2C2.HG1.36:NA	NA
Notgen_g20174.t1_1-51	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold267.g8.t1_1447-1521	Integrase_H2C2.HG1.36:NA	NA
Notgen_g16172.t1_766-840	Integrase_H2C2.HG1.36:NA	NA
Linana_g15068.t1_913-987	Integrase_H2C2.HG1.36:NA	NA
Notgen_g23700.t1_1000-1075	Integrase_H2C2.HG1.36:NA	NA
Notgen_g11904.t1_137-211	Integrase_H2C2.HG1.36:NA	NA
Spis_Spis20317_1_579-644	Integrase_H2C2.HG1.36:NA	NA
Auraur_scaffold1521.g2.t1_669-743	Integrase_H2C2.HG1.36:NA	NA
Notgen_g36507.t1_530-604	Integrase_H2C2.HG1.36:NA	NA
Exapal_XP_020908499.2_126-199	Integrase_H2C2.HG1.36:NA	NA
Spis_Spis8403_1_576-647	Integrase_H2C2.HG1.36:NA	NA
Notgen_g7.t1_113-187	Integrase_H2C2.HG1.36:NA	NA
Spis_Spis23654_1_987-1060	Integrase_H2C2.HG1.36:NA	NA
Spis_Spis1557_1_273-347	Integrase_H2C2.HG1.36:NA	NA
Morvir_scaffold44.g94.t1_233-307	Integrase_H2C2.HG1.36:NA	NA
Morvir_scaffold1.g364.t1_951-1025	Integrase_H2C2.HG1.36:NA	NA
Spur_XP_030832406.1_1387-1463	Integrase_H2C2.HG1.37:NA	NA
Skow_XP_002741021.2_687-750	Integrase_H2C2.HG1.38:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16695.t1_76-150	Integrase_H2C2.HG1.39:NA	NA
Notgen_g19023.t1_684-758	Integrase_H2C2.HG1.40:NA	NA
