gene	orthogroup	orthologous_to
Maljak_MALJA_00823.mRNA.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Gonavo_comp58256_c0_seq6_6_ORF7_105	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_86676	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Phakir_PHAKIR_05019.mRNA.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Pinf_PITG_13908T0	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Gefoke_MALSP_09379.mRNA.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Tgon_TGME49_288580-t26_1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Plabra_CEP01517	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Symmic_Smic19857	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Hemkuk_23725_TR7967_c0_g1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Retfil_ETO09775	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Sappar_KDO29319	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Cocsub_XP_005648954.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Sappar_KDO26937	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Cowc_KJE89872	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Schagg_20409	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Aurlim_80647	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Honfer_GBG24769	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Chrtob_KOO29961.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Ehux_EOD21533	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Coka_g6943.t1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Vcar_XP_002948676.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Phatri_Phatr3_EG02442.p1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Cvel_22661.t1-p1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Vitbra_CEM08387.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Tgon_TGME49_210310-t26_1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Cpar_Cpar_evm1s7450	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Tpse_EED96376	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Pinf_PITG_21334T0	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Alblai_CCA18594	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Amobb2_AMBB2_10193.mRNA.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Cvel_11113.t1-p1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Vitbra_CEM25137.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Oxytri_EJY64359	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Plafun_PRP75053	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Perkma_EER14764	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Otau_XP_022838949.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Aplker_55388	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Vitbra_CEM30143.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Caulen_g6165.t1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Esil_CBJ31200	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Vitbra_CEM35068.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Mpus_XP_003055928.1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Pinf_PITG_00419T0	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Cvel_32956.t1-p1	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Pavlsp_343581	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Ngad_EWM22672	DOT1.HG1.11:like:DOT1L:likeclu:13	NA
Secula_SECUL_01480.mRNA.2	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Coka_g11491.t1	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Ngad_EWM27163	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Aplker_58261	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Aurlim_145175	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Coka_g20490.t1	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Aurlim_151524	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Honfer_GBG31482	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Honfer_GBG30614	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Esil_CBJ31608	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Esil_CBJ31599	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Secula_SECUL_01480.mRNA.3	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Tielac_KYQ94191	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Ddis_EAL72441	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Secula_SECUL_01480.mRNA.1	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Jaklib_JAKLI_25154.mRNA.1	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Hetalb_XP_020437958.1	DOT1.HG1.12:like:DOT1L:likeclu:13	NA
Phatri_Phatr3_J50632.p1	DOT1.HG1.13:DOT1L	DOT1L
Bralan_BL38606_cuf11	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_08077T0	DOT1.HG1.13:DOT1L	DOT1L
Morelo_OAQ30471	DOT1.HG1.13:DOT1L	DOT1L
Mlei_ML1670_g41_t1	DOT1.HG1.13:DOT1L	DOT1L
Tcas_XP_001813884.2	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_09214T0	DOT1.HG1.13:DOT1L	DOT1L
Nvec_NVE13123	DOT1.HG1.13:DOT1L	DOT1L
Amobb2_AMBB2_13125.mRNA.1	DOT1.HG1.13:DOT1L	DOT1L
Clim_evm3s66	DOT1.HG1.13:DOT1L	DOT1L
Acas_ELR13244	DOT1.HG1.13:DOT1L	DOT1L
Scer_YDR440W	DOT1.HG1.13:DOT1L	DOT1L
Ptyfla_pfl_40v0_9_20150316_1g12853.t1	DOT1.HG1.13:DOT1L	DOT1L
Cneo_AAW46180	DOT1.HG1.13:DOT1L	DOT1L
Nk52_evm79s210	DOT1.HG1.13:DOT1L	DOT1L
Ctel_CapteP225868	DOT1.HG1.13:DOT1L	DOT1L
Mvib_comp11362_c0_seq1_fr5	DOT1.HG1.13:DOT1L	DOT1L
Linana_g10534.t1	DOT1.HG1.13:DOT1L	DOT1L
Cowc_KJE95196	DOT1.HG1.13:DOT1L	DOT1L
Scil_scpid64907	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_14184T0	DOT1.HG1.13:DOT1L	DOT1L
Adig_XP_015761585.1	DOT1.HG1.13:DOT1L	DOT1L
Auraur_scaffold130.g15.t1	DOT1.HG1.13:DOT1L	DOT1L
Cscu_XP_023240914.1	DOT1.HG1.13:DOT1L	DOT1L
Mbre_EDQ85503	DOT1.HG1.13:DOT1L	DOT1L
Tadh_P58052	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_08391T0	DOT1.HG1.13:DOT1L	DOT1L
Aque_Aqu2.1.25177_001	DOT1.HG1.13:DOT1L	DOT1L
Aque_Aqu2.1.01766_001	DOT1.HG1.13:DOT1L	DOT1L
Falb_KCV68444	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_21040T0	DOT1.HG1.13:DOT1L	DOT1L
Drer_ENSDARP00000083509.5	DOT1.HG1.13:DOT1L	DOT1L
Ocar_g968.t1	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_14892T0	DOT1.HG1.13:DOT1L	DOT1L
Pisp_OUM65403.1	DOT1.HG1.13:DOT1L	DOT1L
Gonavo_g12402.t1	DOT1.HG1.13:DOT1L	DOT1L
Lpol_XP_013788314.1	DOT1.HG1.13:DOT1L	DOT1L
Tielac_KYQ94024	DOT1.HG1.13:DOT1L	DOT1L
Ncra_EAA33634	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_00644T0	DOT1.HG1.13:DOT1L	DOT1L
Lgig_LotgiP220459	DOT1.HG1.13:DOT1L	DOT1L
Dmel_FBpp0292801	DOT1.HG1.13:DOT1L	DOT1L
Amobb2_AMBB2_07117.mRNA.1	DOT1.HG1.13:DOT1L	DOT1L
Tetwil_Twilhelma_g7116.t1	DOT1.HG1.13:DOT1L	DOT1L
Apla_XP_022101661.1	DOT1.HG1.13:DOT1L	DOT1L
Sros_EGD72939	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_20932T0	DOT1.HG1.13:DOT1L	DOT1L
Cfra_CFRG0510T1	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_20021T0	DOT1.HG1.13:DOT1L	DOT1L
Pbla_XP_018292576.1	DOT1.HG1.13:DOT1L	DOT1L
Notgen_g11187.t1	DOT1.HG1.13:DOT1L	DOT1L
Dpul_EFX83627	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_04819T0	DOT1.HG1.13:DOT1L	DOT1L
Lpol_XP_013773097.2	DOT1.HG1.13:DOT1L	DOT1L
Spun_KND00644	DOT1.HG1.13:DOT1L	DOT1L
Hydvul_Sc4wPfr_1416.g33246.t1	DOT1.HG1.13:DOT1L	DOT1L
Cgig_EKC36221	DOT1.HG1.13:DOT1L	DOT1L
Ddis_EAL71677	DOT1.HG1.13:DOT1L	DOT1L
Emul_CDI98025.1	DOT1.HG1.13:DOT1L	DOT1L
Morvir_scaffold455.g8.t3	DOT1.HG1.13:DOT1L	DOT1L
Amac_KNE69846	DOT1.HG1.13:DOT1L	DOT1L
Bden_EGF77828	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_20991T0	DOT1.HG1.13:DOT1L	DOT1L
Helrob_HelroP65325	DOT1.HG1.13:DOT1L	DOT1L
Rhidel_EIE90121	DOT1.HG1.13:DOT1L	DOT1L
Spis_XP_022785215_1	DOT1.HG1.13:DOT1L	DOT1L
Rhidel_EIE79553	DOT1.HG1.13:DOT1L	DOT1L
Hsap_ENSP00000381657.3	DOT1.HG1.13:DOT1L	DOT1L
Helrob_HelroP74931	DOT1.HG1.13:DOT1L	DOT1L
Scil_scpid44403	DOT1.HG1.13:DOT1L	DOT1L
Tcas_XP_008193440.1	DOT1.HG1.13:DOT1L	DOT1L
Umbram_231329	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_11355T0	DOT1.HG1.13:DOT1L	DOT1L
Tmel_CAZ83858	DOT1.HG1.13:DOT1L	DOT1L
Sman_Smp_165000.1_pep	DOT1.HG1.13:DOT1L	DOT1L
Spur_XP_030851811.1	DOT1.HG1.13:DOT1L	DOT1L
Coerev_PIA16332.1	DOT1.HG1.13:DOT1L	DOT1L
Phoaus_g6648.t1	DOT1.HG1.13:DOT1L	DOT1L
Phoaus_g20311.t1	DOT1.HG1.13:DOT1L	DOT1L
Amobb2_AMBB2_11092.mRNA.1	DOT1.HG1.13:DOT1L	DOT1L
Pbla_XP_018286133.1	DOT1.HG1.13:DOT1L	DOT1L
Ramvar_GAU98496.1	DOT1.HG1.13:DOT1L	DOT1L
Cscu_XP_023228759.1	DOT1.HG1.13:DOT1L	DOT1L
Lpol_XP_013775299.2	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_15598T0	DOT1.HG1.13:DOT1L	DOT1L
Cint_ENSCINP00000030044.1	DOT1.HG1.13:DOT1L	DOT1L
Mcir_OAD04563	DOT1.HG1.13:DOT1L	DOT1L
Clyhem_TCONS_00022304-protein	DOT1.HG1.13:DOT1L	DOT1L
Hduj_OWA53375.1	DOT1.HG1.13:DOT1L	DOT1L
Amac_KNE71119	DOT1.HG1.13:DOT1L	DOT1L
Rirr_GBC22241	DOT1.HG1.13:DOT1L	DOT1L
Ptyfla_pfl_40v0_9_20150316_1g33659.t1	DOT1.HG1.13:DOT1L	DOT1L
Ccin_EAU93345	DOT1.HG1.13:DOT1L	DOT1L
Morvir_scaffold455.g8.t1	DOT1.HG1.13:DOT1L	DOT1L
Sarc_Sarc4_g2214T_Sarc4_g2216T	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_20662T0	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_07113T0	DOT1.HG1.13:DOT1L	DOT1L
Concor_KXN67398	DOT1.HG1.13:DOT1L	DOT1L
Spur_XP_030851809.1	DOT1.HG1.13:DOT1L	DOT1L
Exapal_XP_020906152.1	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_07123T0	DOT1.HG1.13:DOT1L	DOT1L
Lcom_lcpid38304	DOT1.HG1.13:DOT1L	DOT1L
Umay_KIS66554	DOT1.HG1.13:DOT1L	DOT1L
Pinf_PITG_04356T0	DOT1.HG1.13:DOT1L	DOT1L
Dpul_EFX76269	DOT1.HG1.13:DOT1L	DOT1L
Cang_ORZ34315	DOT1.HG1.13:DOT1L	DOT1L
Ihof_evm19s2	DOT1.HG1.13:DOT1L	DOT1L
Skow_XP_006812611.1	DOT1.HG1.13:DOT1L	DOT1L
Aano_EGB04843	DOT1.HG1.13:DOT1L	DOT1L
Bremin_symbB.v1.2.010201.t2	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Spis_XP_022790688_1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Skow_XP_002730364.1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Ctel_CapteP180377	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Ulvmut_UM049_00451	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Caulen_g1220.t1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Hetalb_XP_020433577.1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Ctel_CapteP197057	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Cocsub_XP_005651751.1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Morvir_scaffold369.g7.t1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Morvir_scaffold369.g7.t2	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Cgig_EKC38089	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Aplker_35367	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Linana_g17563.t1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Exapal_XP_020893607.1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Caulen_g8273.t1	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Eimten_CDJ43152	DOT1.HG1.14:like:DOT1L:likeclu:13	NA
Symmic_Smic4623	DOT1.HG1.15:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.002672.t1	DOT1.HG1.15:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.027700.t1	DOT1.HG1.16:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.027700.t2	DOT1.HG1.16:like:DOT1L:likeclu:13	NA
Symmic_Smic41118	DOT1.HG1.17:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.011767.t2	DOT1.HG1.17:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.011767.t1	DOT1.HG1.17:like:DOT1L:likeclu:13	NA
Sappar_KDO22035	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Gthe_EKX45759	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Ngad_EWM24888	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Ehux_EOD22803	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Coka_g10225.t1	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Vitbra_CEL98332.1	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Mpus_XP_003061777.1	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Ngad_EWM27471	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Phatri_Phatr3_EG01307.p1	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Chrtob_KOO29799.1	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Cvel_23456.t1-p1	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Ehux_EOD34335	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Acas_ELR23321	DOT1.HG1.18:like:DOT1L:likeclu:13	NA
Coka_g14110.t1	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Aurlim_119820	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Fabtro_Gene.30846	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Malcal_MALCA_06681.mRNA.1	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Ihof_evm11s104	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Maljak_MALJA_18221.mRNA.1	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Honfer_GBG29524	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Gefoke_MALSP_16363.mRNA.1	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Spimul_2530_TR1217_c0_g1	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Ehux_EOD32205	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Mbre_EDQ91499	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_70417	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Retfil_ETO07420	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Gthe_EKX43703	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Sros_EGD75083	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Symmic_Smic29499	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Symmic_Smic5223	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Oxytri_EJY84334	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Gonavo_comp58321_c1_seq1_6_ORF12_263	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Perkma_EER01700	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Perkma_EER09314	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Ngad_EWM28730	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Aplker_47802	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Aano_EGB03392	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Symmic_Smic19081	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_46972	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB12784	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Pinf_PITG_09378T0	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBJ26518	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN75131	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_131433	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Schagg_80327	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Smoe_EFJ37956	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g8204.t2	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aurlim_116133	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB04196	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aplker_30105	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Sappar_KDO24549	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Tthe_EAR82055	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g11351.t2	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Sappar_KDO22141	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g11351.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Alblai_CCA26528	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Tthe_EAR83566	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g8204.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Otau_XP_022838705.1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN80273	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Oxytri_EJY86788	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Smoe_EFJ31901	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Ptet_CAK86986	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB05725	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Sappar_KDO19578	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Oxytri_EJY86760	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g10373.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Mpus_XP_003057711.1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Ptet_CAK94898	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Marpol_PTQ33331	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Pinf_PITG_15041T0	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Honfer_GBG30582	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB12857	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN73808	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Pinf_PITG_16814T0	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g16898.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN78763	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_135416	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.001854.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Acas_ELR13245	DOT1.HG1.22:like:DOT1L:likeclu:13	NA
Symmic_Smic3010	DOT1.HG1.23:like:DOT1L:likeclu:13	NA
Symmic_Smic24712	DOT1.HG1.24:like:DOT1L:likeclu:13	NA
Ptet_CAK78599	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Lmaj_CAJ02275	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Pisp_OUM56975.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Mbre_EDQ86654	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Tcru_EAN86161	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Aurlim_6756	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Sros_EGD76825	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Pavlsp_835509	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Honfer_GBG26711	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ctel_CapteP202924	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Lmaj_CAJ07727	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Recame_RECAM_14177.mRNA.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Lepsey_KPI84116	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ngru_EFC46456	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Otau_XP_003082443.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Tcru_EAN98123	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Rall_EPZ35843	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Glam_EDO78247	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Secula_SECUL_05938.mRNA.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Fabtro_Gene.31457	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Jakbah_JAKBA_00642.mRNA.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Bodsal_CUG86788.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Tvag_XP_001323290.1	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ptet_CAK60675	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ptet_CAK93960	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Styinc_Gene4647_m4647	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Scil_scpid65254	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ptet_CAK60101	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ptet_CAK57006	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Scil_scpid65277	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Masbal_CACRSC010000049.1.p127	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ptet_CAK79141	Dpy-30.HG1.0:like:DYDC1/DYDC2:likeclu:1	NA
Ulvmut_UM098_00081	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC1/DYDC2
Oxytri_EJY64837	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Scil_scpid98309	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Carmem_530.p1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Lpol_XP_022254486.1	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC2
Skow_XP_002738923.1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC2
Nvec_NVE12509	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Carmem_1030.p1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Oxytri_EJY70742	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Fabtro_Gene.6545	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Aque_Aqu2.1.16115_001	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Tgon_TGME49_258575-t26_1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Morvir_scaffold7.g60.t1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Cgig_EKC40613	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC2
Crei_PNW77220	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Drer_ENSDARP00000134033.1	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC1
Scil_scpid97801	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Ctel_CapteP189471	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC2
Hduj_OQV20188.1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC1/DYDC2
Hsap_ENSP00000361276.1	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC1
Tthe_EAS03641	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC2
Hsap_ENSP00000361272.1	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC2
Linana_g8652.t1	Dpy-30.HG1.1:DYDC1/DYDC2	DYDC2
Apla_XP_022104792.1	Dpy-30.HG1.1:DYDC1/DYDC2	islike:DYDC2
